gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000129204.16 USP6 protein_coding chr17 0.801280271425698 4.07421343468969 1.80624373968453 0.075203850634436 0.619076977964881 1.7792190849373 0.502254948335612
ENSG00000129219.13 PLD2 protein_coding chr17 0.0778565000487328 3.94833093317224 0.429007828621728 0.670381546056211 0.93261183135664 0.425624415994629 0.756624658721814
ENSG00000129226.13 CD68 protein_coding chr17 1.21097401361904 0.676623653777526 2.09985922027913 0.0418316179651881 0.561226579586657 2.03519140089628 0.455321126076278
ENSG00000129235.10 TXNDC17 protein_coding chr17 0.0362661201304317 4.96196931223188 0.221235797521112 0.825674103931169 0.965570552824566 0.220253023057055 0.783363952117118
ENSG00000129244.8 ATP1B2 protein_coding chr17 0.0622540875298706 5.61799429148648 0.245515162620092 0.80717916917351 0.962994709145367 0.244066691139516 0.781274179310076
ENSG00000129245.11 FXR2 protein_coding chr17 -0.0423714486699018 5.90808770062151 -0.512534865722637 0.610490096011983 0.915511012327571 -0.509374001715236 0.742750825121707
ENSG00000129250.11 KIF1C protein_coding chr17 0.244173441837742 4.77185546850903 2.10807803509647 0.0417164143163058 0.561226579586657 2.03633812171261 0.455321126076278
ENSG00000129255.15 MPDU1 protein_coding chr17 0.0719287534411543 5.17539918034215 0.51132053574737 0.611248612269385 0.915614605105582 0.508291953390852 0.742834869573722
ENSG00000129292.20 PHF20L1 protein_coding chr8 0.11204892014406 6.99858451533919 0.814989967418947 0.418906127304617 0.850237123567333 0.808320460006307 0.68979435154275
ENSG00000129295.8 LRRC6 protein_coding chr8 0.108696067418868 2.50084088515004 0.570327790374162 0.571021601694524 0.906466864599112 0.566547574653745 0.735413340266384
ENSG00000129315.10 CCNT1 protein_coding chr12 0.205927609638408 5.52739092861937 1.40070885835503 0.167829870811662 0.718435479777685 1.3792104701764 0.582864147144366
ENSG00000129317.14 PUS7L protein_coding chr12 0.254489047674146 6.04742357339925 1.82908666154665 0.0744074239322201 0.61804052652459 1.78409995913113 0.501414078971826
ENSG00000129347.19 KRI1 protein_coding chr19 0.0693970996265019 4.61057966386238 0.563599614352886 0.575023700093592 0.906703025409081 0.560668272318282 0.735604936690789
ENSG00000129351.17 ILF3 protein_coding chr19 -0.0784343645235963 9.09219716565732 -0.809429663824493 0.422075171392473 0.850408891187642 -0.802826243473218 0.689933706001621
ENSG00000129353.14 SLC44A2 protein_coding chr19 -0.108717044026118 6.44807355830794 -0.925439210236166 0.359303248423384 0.828736210434771 -0.916693547169703 0.672350737260624
ENSG00000129355.6 CDKN2D protein_coding chr19 -0.308220787914152 5.43222073017489 -0.843338426823171 0.403386444115062 0.844368335616737 -0.83558849359534 0.685033024771063
ENSG00000129422.14 MTUS1 protein_coding chr8 0.139804210568328 5.614633895764 0.749992693457592 0.45678172669619 0.865040893633592 0.744156623160728 0.701804597496725
ENSG00000129437.9 KLK14 protein_coding chr19 0.494406729928646 -0.842688681915334 2.01490121014982 0.0487608494822812 0.576732745706753 1.97067685558451 0.46790122344823
ENSG00000129450.8 SIGLEC9 protein_coding chr19 1.17047729013163 -1.5451483468898 2.49876286708237 0.0155045693781247 0.497445327916736 2.42037358000591 0.403575623654971
ENSG00000129451.11 KLK10 protein_coding chr19 0.602860553578792 -1.68101669902309 1.16159597897286 0.25198227495399 0.775646432894929 1.14554787626244 0.629279189739865
ENSG00000129460.15 NGDN protein_coding chr14 -0.158652525191986 5.29811379051122 -1.39008915292491 0.170486626422709 0.720108125193618 -1.37064186216949 0.584221158415767
ENSG00000129467.13 ADCY4 protein_coding chr14 0.637637129844663 1.24706354601968 1.64890547985949 0.106224657187313 0.652042055948091 1.61539742656555 0.528999398749137
ENSG00000129472.13 RAB2B protein_coding chr14 -0.0850031973849612 5.75522168564832 -0.946819901625988 0.348246153445388 0.821621488770871 -0.93799660768084 0.666578588902804
ENSG00000129473.9 BCL2L2 protein_coding chr14 0.078563692030718 5.34522544070297 0.612789487489194 0.542524893161357 0.89742859415217 0.608999314664296 0.728080623628632
ENSG00000129474.15 AJUBA protein_coding chr14 0.195131369796674 4.05215182544673 0.455387901801163 0.651153030225993 0.927354732478398 0.452160960323595 0.752359593116941
ENSG00000129480.12 DTD2 protein_coding chr14 -0.0883688924866614 5.05125897273728 -0.639697190043369 0.524978780904992 0.890347420639671 -0.635689562256716 0.722335692766613
ENSG00000129484.13 PARP2 protein_coding chr14 -0.0836287113148529 6.00097789795975 -0.918985161900648 0.361977160053127 0.829759607504945 -0.911604106182526 0.673181015660407
ENSG00000129493.14 HEATR5A protein_coding chr14 0.328014756006513 4.93033193889991 1.80258266513274 0.0763314806759714 0.621829009439698 1.77238011322465 0.504487661674018
ENSG00000129514.5 FOXA1 protein_coding chr14 -0.593311593596698 -3.14209311472197 -0.47497059530579 0.636849297372068 0.922567531410117 -0.472108567660885 0.748475753932474
ENSG00000129515.18 SNX6 protein_coding chr14 0.0498664553427172 6.54534941577497 0.451848319642686 0.652954855978952 0.927354732478398 0.449661056184394 0.752359593116941
ENSG00000129518.8 EAPP protein_coding chr14 -0.0681964653755618 5.27781601444968 -0.512827457002761 0.610267571129789 0.915406674584971 -0.50969155388118 0.742666176282574
ENSG00000129521.13 EGLN3 protein_coding chr14 -0.416011399276293 3.40427972084726 -1.11037373715837 0.271808778923238 0.787489080991431 -1.09890666561309 0.638887087981241
ENSG00000129534.13 MIS18BP1 protein_coding chr14 -0.106308566935619 5.3638642166586 -0.420653726007112 0.675778079949002 0.933353423197931 -0.418231208741492 0.757226309542619
ENSG00000129535.12 NRL protein_coding chr14 0.0891069637168151 0.688033087626985 0.30561800388983 0.760951620320448 0.953056751893614 0.304231378798114 0.773211549970427
ENSG00000129538.13 RNASE1 protein_coding chr14 0.657532365951312 1.07445462038131 0.979851989620931 0.332941818037286 0.816980185520968 0.96820536100988 0.662813116098997
ENSG00000129559.12 NEDD8 protein_coding chr14 -0.0387510897998484 6.42267089963491 -0.287851762108802 0.774494862876898 0.956901105080679 -0.286500431694158 0.776330460025361
ENSG00000129562.10 DAD1 protein_coding chr14 0.0465302196324714 5.61850855864128 0.310048896011616 0.757746035757689 0.952628429499999 0.30844198895935 0.772864053537297
ENSG00000129566.12 TEP1 protein_coding chr14 0.353375613810229 3.88880629670501 2.45938437284356 0.0171371973922279 0.510279826674665 2.38375091398502 0.413988206807018
ENSG00000129595.12 EPB41L4A protein_coding chr5 0.217495603289777 3.8547848582816 0.620644970088509 0.537153246115133 0.894783790391469 0.617123535273179 0.725934903752962
ENSG00000129596.4 CDO1 protein_coding chr5 -0.0963210142464357 6.12049868750737 -0.403242678534363 0.688410332897877 0.935841768547394 -0.401013298607646 0.759245095266236
ENSG00000129625.12 REEP5 protein_coding chr5 -0.0018618290692596 6.65267138812907 -0.00761134744209388 0.993961767827019 0.998409646370402 -0.00756787398495359 0.8100061918051
ENSG00000129636.12 ITFG1 protein_coding chr16 -0.0431682290985088 6.64320903518792 -0.230543533822698 0.818747332737445 0.964191717512694 -0.229156433361973 0.78224530793719
ENSG00000129646.14 QRICH2 protein_coding chr17 0.704946782286508 4.21649656467682 4.51996656050285 4.28050936262026e-05 0.214906581886948 4.09179285395558 0.174352944826734
ENSG00000129654.7 FOXJ1 protein_coding chr17 0.180314229980026 1.74889098814756 0.354938640303744 0.724371363734615 0.945479273982381 0.352622638070656 0.767063969116538
ENSG00000129657.14 SEC14L1 protein_coding chr17 0.0310538099965339 6.70899934289132 0.203910912951302 0.839306360088111 0.968904327342507 0.202780806974139 0.78606863151543
ENSG00000129667.12 RHBDF2 protein_coding chr17 0.420002513717459 0.38217019727343 2.02514436085704 0.0500623952974127 0.577382009866763 1.95943046919143 0.468427969149894
ENSG00000129675.15 ARHGEF6 protein_coding chrX 0.679286168908698 3.58127450629859 2.30361656222975 0.025046110380305 0.530490150625533 2.24069080111496 0.430384770680478
ENSG00000129680.15 MAP7D3 protein_coding chrX 0.225585461938592 2.23463149749306 0.642744911123179 0.523541069089551 0.890347420639671 0.637896480278536 0.722335692766613
ENSG00000129682.15 FGF13 protein_coding chrX -0.119647419724176 7.02747177615008 -0.567830434642922 0.573034908788819 0.906466864599112 -0.563587480882856 0.735413340266384
ENSG00000129691.15 ASH2L protein_coding chr8 -0.104196816912092 5.64339209891347 -1.50744062700149 0.138106640656494 0.690494001851686 -1.48287870324436 0.560195325573458
ENSG00000129696.12 C8orf41 protein_coding chr8 -0.108163141501617 3.60713793064828 -0.954319797065148 0.344183183362043 0.8195106909212 -0.945932171114573 0.664866106121715
ENSG00000129749.3 CHRNA10 protein_coding chr11 0.88355830635196 -0.209912086441051 2.13041699347839 0.0375271495936205 0.54900599081564 2.07998237400601 0.44540660591112
ENSG00000129757.13 CDKN1C protein_coding chr11 -0.229800412648035 3.24458378142096 -0.940131233569364 0.353070835744886 0.824580973324108 -0.928649353748743 0.668979608185208
ENSG00000129810.14 SGO1 protein_coding chr3 -0.0215791619189169 3.48349469130267 -0.0761479070286773 0.939663350021307 0.986924081224875 -0.0756929939507378 0.80068799369065
ENSG00000129824.15 RPS4Y1 protein_coding chrY 1.21935213509147 2.30573148333042 1.68956078070258 0.0924105834951402 0.633056797036248 1.68281668775932 0.513596725780661
ENSG00000129911.8 KLF16 protein_coding chr19 0.00737146353274644 3.18858975730111 0.03390375531043 0.973072639958592 0.993877333639885 0.0337548499142453 0.806329142621669
ENSG00000129925.10 TMEM8A protein_coding chr16 0.169180323526873 3.63751968824565 0.964318255437675 0.340063940798036 0.819219613904643 0.954038922281675 0.664629956374404
ENSG00000129932.8 DOHH protein_coding chr19 -0.0672915254223176 2.77517199155568 -0.209700845726952 0.834806381351828 0.968389432174662 -0.208541245340653 0.785650898898762
ENSG00000129933.20 MAU2 protein_coding chr19 0.114405879939442 5.92312971616489 1.37551982725736 0.175827121338279 0.724593198124551 1.35371562464813 0.587859882117967
ENSG00000129946.10 SHC2 protein_coding chr19 0.13227877621124 4.74454466684246 0.465365803030532 0.643413203760511 0.92451306270421 0.462931868390033 0.750054156545364
ENSG00000129951.18 LPPR3 protein_coding chr19 -0.0513890524393675 5.20246906084931 -0.18660985173733 0.852676678286081 0.971468331811271 -0.185704271669568 0.788148799213193
ENSG00000129968.15 ABHD17A protein_coding chr19 0.20777743821356 4.77078823425542 0.781072431726011 0.438148221170834 0.857504751967007 0.775324016873478 0.695690552590963
ENSG00000129990.14 SYT5 protein_coding chr19 0.0326928247036516 5.14242558144647 0.111491779364585 0.911597499632678 0.983543558023579 0.111023767336788 0.797945387251955
ENSG00000129991.12 TNNI3 protein_coding chr19 -0.438466154746719 -1.16395604310427 -0.947712632871287 0.349000576838162 0.821911484467582 -0.936529605641354 0.666813861379174
ENSG00000129993.14 CBFA2T3 protein_coding chr16 0.335640999274209 4.02416707788116 1.92566488487094 0.0597493445087211 0.594262756816802 1.88263872578091 0.482123259055731
ENSG00000130005.12 GAMT protein_coding chr19 -0.219765607485207 3.26072691780669 -0.806005730508988 0.42383291337448 0.851323925098689 -0.799789248403617 0.690676069756173
ENSG00000130021.13 PUDP protein_coding chrX 0.105350059827873 3.64136975547599 0.390593430205355 0.697681075578949 0.93719886477567 0.388452666850669 0.760346102605032
ENSG00000130023.15 ERMARD protein_coding chr6 -0.0135777970950176 4.55933512348734 -0.167031424429769 0.86791671843957 0.974159964989281 -0.166305270636448 0.790332511628415
ENSG00000130024.14 PHF10 protein_coding chr6 0.0112444154869969 6.9895139055322 0.0800522379091507 0.936481450788548 0.986622765165134 0.0796929700124226 0.800443537044054
ENSG00000130032.15 PRRG3 protein_coding chrX 0.175758369633035 4.43130368396599 1.01359435797455 0.316587632387916 0.808367123773235 1.00149484234673 0.655825369765189
ENSG00000130035.6 GALNT8 protein_coding chr12 0.078917856798803 5.62032985625318 0.325112110751947 0.746566574429441 0.950388462772014 0.323169900997397 0.771046776505067
ENSG00000130037.4 KCNA5 protein_coding chr12 -0.0649215776123597 -0.0884873987266542 -0.158158907434828 0.874967038005992 0.975695761920824 -0.15735251081988 0.791578498211605
ENSG00000130038.9 EFCAB4B protein_coding chr12 -0.0219052729359979 0.449405151513406 -0.132863892737391 0.894851317112819 0.979754652335198 -0.132168119133552 0.794871461555312
ENSG00000130045.15 NXNL2 protein_coding chr9 -0.10308051170645 1.6709874930685 -0.485539779452332 0.629259789868959 0.919632138298407 -0.482768963995958 0.746094279950816
ENSG00000130052.13 STARD8 protein_coding chrX 0.208708499159427 1.66659956847559 0.839063512072688 0.405112538850309 0.844955862558833 0.832525237672027 0.685509683287615
ENSG00000130054.4 FAM155B protein_coding chrX 0.397602442670474 3.5664370125171 2.03506530292785 0.0506405893981923 0.577837048845383 1.95451291177133 0.468797140653329
ENSG00000130055.13 GDPD2 protein_coding chrX 0.249131782375716 2.68239619700539 0.767350990997201 0.447005515094945 0.861022847810403 0.760416748466105 0.698544771224441
ENSG00000130066.16 SAT1 protein_coding chrX 0.00962722573530824 5.87621511535983 0.0326855136880009 0.974058889246632 0.99404737828073 0.0325180908496911 0.806467099233436
ENSG00000130119.15 GNL3L protein_coding chrX 0.309630772710593 1.78697575375366 1.17337976439984 0.246182794157742 0.772952537663899 1.15967096925989 0.627093642129081
ENSG00000130147.15 SH3BP4 protein_coding chr2 0.318332546573358 4.60039471508683 1.25467471690896 0.21499210857343 0.75007264403715 1.23995481182621 0.608531265881132
ENSG00000130150.11 MOSPD2 protein_coding chrX 0.187163410754933 4.23708218047891 1.48024757198831 0.144790482389254 0.698149344868413 1.45818164251955 0.566406078110238
ENSG00000130158.13 DOCK6 protein_coding chr19 0.0418212659573958 2.11112807620336 0.162704090279868 0.871343171961736 0.974465944821207 0.161952611112402 0.790580751976781
ENSG00000130159.13 ECSIT protein_coding chr19 -0.184496413534297 4.59377201244161 -0.810280358387585 0.421563061507602 0.850408891187642 -0.803712451226248 0.689933706001621
ENSG00000130164.13 LDLR protein_coding chr19 -0.120662884423368 5.43650262277589 -0.569838938062385 0.571094301560498 0.906466864599112 -0.566440600348305 0.735413340266384
ENSG00000130165.10 ELOF1 protein_coding chr19 0.0697696948770008 4.9182156070334 0.418111419414209 0.677697157450873 0.933353423197931 0.415607609610339 0.757226309542619
ENSG00000130175.9 PRKCSH protein_coding chr19 -0.000141545844213073 6.83505844817571 -0.000971777140617727 0.999228452020279 0.999852863369039 -0.000966992141303593 0.811177068618304
ENSG00000130177.14 CDC16 protein_coding chr13 -0.0639766668975233 6.50269622771201 -0.769307629163419 0.444902210150213 0.860615547578083 -0.76394132360804 0.69821432999593
ENSG00000130193.7 THEM6 protein_coding chr8 0.271836155277917 2.2754101793648 0.821064342985137 0.415663573232153 0.848606645634612 0.813967493692211 0.688471550600364
ENSG00000130202.9 NECTIN2 protein_coding chr19 -0.286910543489606 3.8304792625937 -1.32004297254861 0.192692139135832 0.737159899739377 -1.3026562661181 0.598055202401161
ENSG00000130203.9 APOE protein_coding chr19 0.3969552303606 2.47221118848387 0.646492850230527 0.520752896484856 0.889399963032879 0.642185269097815 0.721567023783131
ENSG00000130204.12 TOMM40 protein_coding chr19 -0.104338235264194 4.78432534205906 -0.774167018365174 0.442711268200515 0.860412256215807 -0.767622875096389 0.698049400437425
ENSG00000130208.9 APOC1 protein_coding chr19 0.00111234707808459 0.961546412047653 0.00262072456042737 0.997917963912182 0.99914217372645 0.00260944822464483 0.810600488641296
ENSG00000130222.10 GADD45G protein_coding chr9 -0.0380606137773516 3.44615832417166 -0.0898181721887273 0.928805746712775 0.985438969619098 -0.0893474984088492 0.799483127931816
ENSG00000130224.14 LRCH2 protein_coding chrX -0.205220125614737 6.16206538501375 -1.24337674320307 0.221868032317459 0.756146158834035 -1.22157593862392 0.613458686814395
ENSG00000130226.16 DPP6 protein_coding chr7 0.077632547163873 5.52093131593899 0.297876403473321 0.767029824794994 0.954819639480875 0.29626223412844 0.774641774394168
ENSG00000130227.16 XPO7 protein_coding chr8 -0.0489268258227069 6.86374624484667 -0.398266458609514 0.692049254613827 0.936049528521241 -0.396075604447849 0.759413650193401
ENSG00000130244.12 FAM98C protein_coding chr19 0.0273258425751215 3.68712544717014 0.195160584272422 0.846016471591581 0.970480894211273 0.194203590487487 0.78734769460355
ENSG00000130254.11 SAFB2 protein_coding chr19 0.0805384781049169 6.19251156802297 0.751867140625291 0.455200852890039 0.864371261621944 0.746772574806856 0.701261327429535
ENSG00000130255.12 RPL36 protein_coding chr19 -0.202987613364104 7.8213412867846 -0.615475767961088 0.541044355586949 0.897061778116544 -0.611234486361758 0.727783027084778
ENSG00000130270.16 ATP8B3 protein_coding chr19 -0.435093436144433 0.0847657998196487 -2.40266340819066 0.0198729693921765 0.523839157776754 -2.32873762872046 0.424988843859511
ENSG00000130283.8 GDF1 protein_coding chr19 0.0116872393572777 1.65558403552431 0.0291199399383134 0.976893240334994 0.994969211013102 0.028964077792892 0.807214978847524
ENSG00000130287.13 NCAN protein_coding chr19 0.432328543201915 8.49296100333754 2.17982560344311 0.0336728785837418 0.535785079832004 2.12396729330383 0.434680527895968
ENSG00000130294.15 KIF1A protein_coding chr2 0.16211435790991 8.05181303019039 0.885714337596314 0.379933477875562 0.834600865429378 0.878018870984603 0.67710871097983
ENSG00000130299.16 GTPBP3 protein_coding chr19 -0.0441605591474106 3.99038822175936 -0.319362562299478 0.750638459849877 0.951827695420956 -0.317797615129162 0.772214420829548
ENSG00000130300.8 PLVAP protein_coding chr19 0.418724691455317 -0.250243338191061 0.920970560094593 0.362035286131819 0.829759607504945 0.911493733077413 0.673181015660407
ENSG00000130303.12 BST2 protein_coding chr19 0.760639621589762 -0.473623581535605 1.95968393038957 0.0576382125715308 0.589507326122306 1.89843948348971 0.478265195062415
ENSG00000130304.16 SLC27A1 protein_coding chr19 0.0733890453319738 4.63819470787342 0.515165238471595 0.608724406112637 0.915406674584971 0.511895130849686 0.742666176282574
ENSG00000130305.16 NSUN5 protein_coding chr7 0.00783693424095403 3.60266613137002 0.0441380056957776 0.964999926569046 0.992671185340604 0.0438801644200992 0.805350598800299
ENSG00000130307.11 USHBP1 protein_coding chr19 0.491716280562527 1.03830628588296 2.71175802872616 0.00970838301456245 0.47622550817741 2.58604650720875 0.386360059442098
ENSG00000130309.10 GLT25D1 protein_coding chr19 0.160016365175336 5.12294926600486 1.68869193106026 0.0973982664290248 0.63747322347022 1.65759981806239 0.517179756824255
ENSG00000130311.10 DDA1 protein_coding chr19 -0.0116682816894671 4.69073544034009 -0.0675292075621749 0.946424973166076 0.987892240784807 -0.0671968746560131 0.801473458095017
ENSG00000130312.6 MRPL34 protein_coding chr19 -0.300672337299759 3.49707225227964 -1.16549113233131 0.249062546405943 0.775204777194534 -1.15262936145828 0.628920876042409
ENSG00000130313.6 PGLS protein_coding chr19 -0.100854016506891 4.32574525662264 -0.444429718326905 0.658523884058683 0.93008060341272 -0.441952078127059 0.754571082501974
ENSG00000130332.14 LSM7 protein_coding chr19 -0.259889503552317 6.01213386007724 -1.00111417758192 0.321130248707393 0.809864671216372 -0.99213792442101 0.657040324674602
ENSG00000130338.12 TULP4 protein_coding chr6 0.0421709159599735 6.46857278328061 0.388489578399348 0.699037142476496 0.937506652779653 0.386620549526792 0.760595809916952
ENSG00000130340.15 SNX9 protein_coding chr6 0.0410667093330112 4.09799709470934 0.414162121504742 0.680650294351241 0.934331220590634 0.41157590629065 0.758019593086402
ENSG00000130347.12 RTN4IP1 protein_coding chr6 -0.0509570535594871 2.73609177641352 -0.389764688964042 0.698115665562478 0.93719886477567 -0.387865371352677 0.760346102605032
ENSG00000130348.11 QRSL1 protein_coding chr6 -0.118940835054079 4.77590957667062 -0.974180561433709 0.33370719700456 0.817285674087643 -0.966673663233498 0.663060957885614
ENSG00000130349.9 C6orf203 protein_coding chr6 0.140368215709996 4.53235062874713 0.864291027985154 0.390762107322974 0.838067416841347 0.858236097442673 0.679921111799588
ENSG00000130363.11 RSPH3 protein_coding chr6 -0.345188107907057 3.82902873344516 -2.10007767313173 0.0397782438817685 0.556495446076288 -2.05604432558169 0.451482774301947
ENSG00000130368.5 MAS1 protein_coding chr6 0.530071535134604 0.837406515454512 1.44014035743233 0.154464131437145 0.710064535226034 1.42393899826395 0.576072829629813
ENSG00000130377.13 ACSBG2 protein_coding chr19 0.842768700508516 -0.696050012302874 2.23826268744218 0.0300029179630667 0.534949320821786 2.17005185358283 0.434002479586244
ENSG00000130382.8 MLLT1 protein_coding chr19 0.0502137028522335 6.3551339365489 0.389876348371129 0.698137067373769 0.93719886477567 0.387836452865771 0.760346102605032
ENSG00000130396.20 MLLT4 protein_coding chr6 0.0782132756827449 8.94458686403074 0.543377558232178 0.589411811775309 0.910360290453053 0.539688587475059 0.738572062801258
ENSG00000130402.11 ACTN4 protein_coding chr19 0.137757187583104 6.15337231319966 0.883315035010116 0.381134070304608 0.834674414034555 0.875808643610652 0.677168380701381
ENSG00000130413.15 STK33 protein_coding chr11 0.0145761918620684 3.91141739617634 0.048296340154253 0.961687827079171 0.991656828785964 0.0480356546656059 0.804527654938585
ENSG00000130414.11 NDUFA10 protein_coding chr2 0.0924101653391698 6.59044948354449 1.10768285836956 0.272497446769796 0.787521559696167 1.09732934640197 0.638913437838771
ENSG00000130429.13 ARPC1B protein_coding chr7 0.301658920970116 2.41797404103012 2.03524446014991 0.0486191439859854 0.576732745706753 1.97191645971534 0.46790122344823
ENSG00000130449.5 ZSWIM6 protein_coding chr5 -0.180173329605313 6.16542668970157 -1.08472961016179 0.283531817710361 0.793628051637117 -1.07241913368387 0.643867613011616
ENSG00000130475.14 FCHO1 protein_coding chr19 0.192449106363531 4.42044607964761 1.26920164031657 0.213094672810306 0.749428551543344 1.24510087427502 0.608008715933849
ENSG00000130477.15 UNC13A protein_coding chr19 0.439041325266815 5.89365099012027 1.77495074207567 0.082236026627367 0.629047781546378 1.73785692873155 0.510344225785651
ENSG00000130479.10 MAP1S protein_coding chr19 -0.0240252465614757 4.1682981309455 -0.0867171482865984 0.931197099448098 0.986286599314995 -0.0863387952550509 0.800170806886572
ENSG00000130489.14 SCO2 protein_coding chr22 0.255740662440429 2.19380107404978 1.21159471275638 0.231480880529308 0.761336260574866 1.19655286788358 0.617669397880193
ENSG00000130508.10 PXDN protein_coding chr2 0.118487824653098 6.69134247831625 0.659849594528548 0.512913194158895 0.887750209694188 0.654308308410535 0.720228584772501
ENSG00000130511.15 SSBP4 protein_coding chr19 -0.283843973179971 5.0653124909039 -1.01457333195352 0.314673608576415 0.80804713186652 -1.00546372424663 0.655565761470428
ENSG00000130513.6 GDF15 protein_coding chr19 -0.761649157425489 -2.23084909515174 -1.04874981821132 0.299378239158043 0.801218076476171 -1.03776765416843 0.65002537314338
ENSG00000130517.13 PGPEP1 protein_coding chr19 0.313017753790191 4.60961792293195 0.869532836618304 0.388672010007267 0.837068818708188 0.862028181627146 0.679110952689122
ENSG00000130518.16 KIAA1683 protein_coding chr19 0.531853842056772 3.15028681435458 1.6881491577007 0.097286372603922 0.63747322347022 1.65815407022078 0.517179756824255
ENSG00000130520.10 LSM4 protein_coding chr19 -0.111298068309311 5.41332390108176 -0.721269395470959 0.474094071102156 0.872616956120662 -0.715833651007791 0.707951030022029
ENSG00000130522.5 JUND protein_coding chr19 -0.523532755030246 5.77534558680513 -1.4839843830524 0.14381582570066 0.696883618677147 -1.46172776463223 0.565379198957195
ENSG00000130528.11 HRC protein_coding chr19 0.0167524719861845 -1.54666502042977 0.0439363591407825 0.965247564964142 0.992680322143623 0.0435694988845894 0.805358011456061
ENSG00000130529.15 TRPM4 protein_coding chr19 -0.22017170451208 2.99517388320367 -1.42620163638354 0.16000265980774 0.713984613621981 -1.40506261479762 0.579253175277134
ENSG00000130540.13 SULT4A1 protein_coding chr22 0.232410157385247 5.59107953837289 0.88931394500635 0.377777331346055 0.833861891783245 0.881999030878105 0.676509184291437
ENSG00000130544.11 ZNF557 protein_coding chr19 0.199320586870552 3.93982893253034 1.09544453966763 0.277737054581037 0.790275538405386 1.08541689111766 0.641147730961515
ENSG00000130558.19 OLFM1 protein_coding chr9 0.00750101351657248 6.71782030921378 0.0332764126580929 0.973685608184178 0.993976869535836 0.0329861802797306 0.806409895739711
ENSG00000130559.18 CAMSAP1 protein_coding chr9 -0.134539240508233 7.53422067980757 -1.37485103390857 0.175129543955398 0.724593198124551 -1.35590453646878 0.587859882117967
ENSG00000130560.8 UBAC1 protein_coding chr9 -0.00227896924706416 4.64268467901362 -0.0154606107013552 0.987727231712093 0.996561304599219 -0.0153822405848848 0.808506638706156
ENSG00000130561.16 SAG protein_coding chr2 -0.19741170989967 1.60076681642397 -1.18423297064756 0.240528394244059 0.768765584506416 -1.17366709711532 0.623696781937787
ENSG00000130584.10 ZBTB46 protein_coding chr20 -0.0262066310557542 4.28545839675731 -0.223859211430444 0.824152953255007 0.965209232730464 -0.222206732620365 0.783070814411057
ENSG00000130589.16 HELZ2 protein_coding chr20 0.148316763421354 1.90858331978985 0.576277445048386 0.567370081969914 0.906239568483976 0.571928991660528 0.735228935737338
ENSG00000130590.13 SAMD10 protein_coding chr20 0.277581168217193 3.80616660744593 1.46140810973036 0.149793287559024 0.705047196077823 1.44026200166147 0.57200228024038
ENSG00000130635.15 COL5A1 protein_coding chr9 0.818752540460999 4.0005140521522 1.65016899833291 0.105698489801976 0.651394657787726 1.6178334764287 0.528474166926343
ENSG00000130638.16 ATXN10 protein_coding chr22 -0.117527634576124 7.93546179612766 -0.855623768065026 0.39652283172376 0.840673798006198 -0.847847632818171 0.682035659560027
ENSG00000130640.13 TUBGCP2 protein_coding chr10 -0.0710935006572092 5.6920779205946 -0.527139750875796 0.600218384652792 0.913067525819798 -0.524086490110404 0.740768433216657
ENSG00000130643.8 CALY protein_coding chr10 0.199009797622449 2.6630155267656 0.504696064851871 0.615969018069739 0.916338264654403 0.501571433388903 0.743421971989483
ENSG00000130649.9 CYP2E1 protein_coding chr10 0.404885658169273 1.89257908259284 0.730931047687735 0.467632387522998 0.869715485454267 0.726336697668371 0.705597077199493
ENSG00000130653.15 PNPLA7 protein_coding chr9 0.394520885223277 2.8470903252742 1.70476935415843 0.0942903276420244 0.63385593974782 1.67318781855413 0.514245067417645
ENSG00000130656.4 HBZ protein_coding chr16 0.00748840015579763 0.184914734523753 0.00540922080096176 0.995704078618344 0.998657939506052 0.00538416501411429 0.81020763114214
ENSG00000130669.17 PAK4 protein_coding chr19 -0.091031301923798 3.77984127377071 -0.499176887668706 0.619583735132016 0.917529241315311 -0.496440389061582 0.744388207114653
ENSG00000130684.13 ZNF337 protein_coding chr20 0.263966446357054 6.58069857621648 1.47041715157889 0.146929201034519 0.701221526457215 1.45046389285428 0.5688985280964
ENSG00000130695.14 CEP85 protein_coding chr1 0.279540163235771 4.68004819891078 1.80095847703075 0.0769504245494668 0.624045670644951 1.76866123834469 0.506286031018622
ENSG00000130699.18 TAF4 protein_coding chr20 -0.0922208439601955 5.25430514158783 -0.805912639284709 0.423231182843601 0.851320766690281 -0.800828076024016 0.690673507350675
ENSG00000130702.15 LAMA5 protein_coding chr20 0.298638535188971 5.27229803626646 1.18064057965782 0.243068731056664 0.770548992634665 1.16735080078402 0.62514365460338
ENSG00000130703.16 OSBPL2 protein_coding chr20 0.0609506037034369 5.48150932732144 0.727523814151967 0.470051314842661 0.869985544676845 0.722395561730969 0.705816175285371
ENSG00000130706.12 ADRM1 protein_coding chr20 0.126226274785679 4.67424070414244 0.570561691437908 0.570617882054851 0.906466864599112 0.567141746435885 0.735413340266384
ENSG00000130707.17 ASS1 protein_coding chr9 -0.280085569788242 0.597993763310899 -0.568606852686977 0.573492486932323 0.906466864599112 -0.562915409112299 0.735413340266384
