gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000105737.9 GRIK5 protein_coding chr19 0.228203110105385 6.06177767198524 1.0404959206267 0.305217051343274 0.635448890486244 1.02530976146144 0.440350995282331
ENSG00000105738.10 SIPA1L3 protein_coding chr19 0.264285345079988 3.97028101731651 1.52376391401285 0.137470197355452 0.463248528069435 1.48527799932925 0.321020232236704
ENSG00000105750.14 ZNF85 protein_coding chr19 0.185674683084802 4.26275260368023 1.04218563901039 0.302020201929536 0.632869351339174 1.03211082798942 0.438563435892758
ENSG00000105755.7 ETHE1 protein_coding chr19 0.0413424348828423 2.89124366735967 0.176478718263996 0.861101840910259 0.953387882694908 0.174971737845961 0.660675168877181
ENSG00000105767.2 CADM4 protein_coding chr19 0.147135694774274 7.40316406580647 0.568975845149464 0.572559431091072 0.816053615857535 0.564286112577408 0.565505782332292
ENSG00000105771.13 SMG9 protein_coding chr19 0.0139725942526375 5.29923661783748 0.191462201139452 0.849012508907676 0.948577445382517 0.190378544890584 0.657341650021504
ENSG00000105778.18 AVL9 protein_coding chr7 -0.0602883911965708 6.43586498502037 -0.846227348173324 0.401506697039022 0.707850962030361 -0.838933376418239 0.490523912006692
ENSG00000105784.15 RUNDC3B protein_coding chr7 -0.263792675855032 4.88940025379877 -0.806496931646556 0.425186996497549 0.72578418978299 -0.797454709194594 0.502951213096875
ENSG00000105792.19 CFAP69 protein_coding chr7 -0.0574151816380416 3.50103815797296 -0.363864235911108 0.717963174666107 0.89208545136631 -0.361182297617343 0.618194039312034
ENSG00000105793.15 GTPBP10 protein_coding chr7 0.0575512716063243 4.86551442197153 0.603387132414635 0.54908419934975 0.802041330034366 0.599132996781952 0.55579560091441
ENSG00000105808.17 RASA4 protein_coding chr7 -0.164299013697772 6.20211327913028 -0.694848760661099 0.489771314455224 0.767443459906976 -0.690672596173519 0.531820098284156
ENSG00000105810.9 CDK6 protein_coding chr7 0.200989832683111 6.00440587774654 0.928395426717106 0.357840949852853 0.675506226281986 0.919486908918085 0.468109778010735
ENSG00000105819.13 PMPCB protein_coding chr7 -0.229560300442873 6.07570116659302 -1.89835923909617 0.0633083648324674 0.349346346541065 -1.85701960543669 0.242088724523368
ENSG00000105821.14 DNAJC2 protein_coding chr7 -0.228977945454747 5.29460265181949 -1.98335178257441 0.0524122626169881 0.325722057452083 -1.93973204821379 0.225717653035289
ENSG00000105825.11 TFPI2 protein_coding chr7 0.500032593846322 -2.00645042843672 0.746977201073528 0.459138253000062 0.746457704327634 0.740266583716258 0.517277467878359
ENSG00000105829.11 BET1 protein_coding chr7 5.10330633116775e-05 4.34218661652458 0.000498090553419016 0.99960480855177 0.999890082091408 0.00049529904926389 0.692900089077132
ENSG00000105835.11 NAMPT protein_coding chr7 -0.0807924106483965 5.68521497015427 -0.500590218694059 0.618937229616882 0.840329102684151 -0.497357132176952 0.582328118392842
ENSG00000105849.5 TWISTNB protein_coding chr7 0.047999464208404 3.75453451061023 0.457184052928622 0.649488281399338 0.857544046588056 0.454473193898755 0.59425766582822
ENSG00000105851.10 PIK3CG protein_coding chr7 1.11102521129254 -1.42594091756313 3.51141408529484 0.00127539459741728 0.098634234560598 3.22145956035661 0.0683511829321707
ENSG00000105852.10 PON3 protein_coding chr7 0.339302800846564 -1.26429665320078 1.33160403129591 0.191333072383039 0.525517033674544 1.30664568758953 0.364170828340463
ENSG00000105854.12 PON2 protein_coding chr7 0.168891202453852 5.98534955051944 0.985372832326239 0.329193227645883 0.653220170625274 0.975740195738642 0.452666070520994
ENSG00000105855.9 ITGB8 protein_coding chr7 0.187005669490114 6.87957283559033 0.887826998300779 0.380667337781306 0.693120330750156 0.876667364735292 0.480315934240909
ENSG00000105856.13 HBP1 protein_coding chr7 -0.0642565469351631 5.99105412767077 -0.463232999316443 0.646487584683081 0.85575227091763 -0.458647132166898 0.593016007826125
ENSG00000105865.10 DUS4L protein_coding chr7 -0.262137763316702 3.85452812787136 -2.34490803839204 0.023198017094681 0.240960086934058 -2.2701576898543 0.166979619751222
ENSG00000105866.13 SP4 protein_coding chr7 0.0517695506089194 5.82383864302322 0.493505314881968 0.623929196482866 0.84391610518931 0.490289301450785 0.584813825971965
ENSG00000105875.13 WDR91 protein_coding chr7 -0.00790876806276832 3.98324891282722 -0.0953229621138427 0.924348381896379 0.975924504574758 -0.0949577549589097 0.67629251281101
ENSG00000105877.17 DNAH11 protein_coding chr7 0.340463192862222 1.63607798095343 1.33996265964048 0.187565772145777 0.522089682455075 1.31781444205036 0.361795755312134
ENSG00000105879.11 CBLL1 protein_coding chr7 -0.0203555019683292 5.49591095837334 -0.219057180359437 0.827452438059789 0.940245612798214 -0.217970061481662 0.651567887841802
ENSG00000105880.5 DLX5 protein_coding chr7 0.232529958113418 2.48401774948697 0.572532075245112 0.571401714405346 0.815613435780856 0.565988328974539 0.565200747989214
ENSG00000105887.10 MTPN protein_coding chr7 -0.0658770729047887 7.87227777849301 -0.519365640301109 0.60682816990986 0.834546114969197 -0.514606288441412 0.578320645196946
ENSG00000105894.11 PTN protein_coding chr7 0.304965928169081 8.29311457590297 1.31968894825176 0.194765574363434 0.528963287943955 1.29660952242336 0.366559000733635
ENSG00000105926.15 MPP6 protein_coding chr7 -0.0330486559460152 5.69815788911255 -0.163860748573066 0.870585801002882 0.95776877269588 -0.162914440311162 0.663711021643679
ENSG00000105928.14 DFNA5 protein_coding chr7 -0.197883697628455 4.99791675248126 -1.73684127561966 0.0906402063764578 0.397841164992506 -1.69203024842253 0.275694482422776
ENSG00000105929.16 ATP6V0A4 protein_coding chr7 -0.674183491700547 -0.441243539691444 -2.62407690140459 0.01232372863009 0.190914825057524 -2.50273641824986 0.132299441366406
ENSG00000105939.12 ZC3HAV1 protein_coding chr7 0.340820203999703 2.79864977919039 1.77207687366651 0.0836493270870883 0.386347008734677 1.72989337544288 0.267729305012217
ENSG00000105948.13 TTC26 protein_coding chr7 -0.00147203551221643 3.91609754838693 -0.0113602765946321 0.990993241661409 0.998220705655853 -0.0112885373042966 0.691743250838992
ENSG00000105953.14 OGDH protein_coding chr7 0.345803375968158 5.53358269932946 2.71721175925985 0.00987979266547302 0.173764560826938 2.58000834850824 0.120414715409115
ENSG00000105963.13 ADAP1 protein_coding chr7 0.189254153741745 2.93531701320522 0.646930439523702 0.520762049711399 0.786613733266151 0.642171170233764 0.54510464261169
ENSG00000105967.15 TFEC protein_coding chr7 0.583151574423061 -1.08409503183635 1.55878488004713 0.125543112432497 0.449035506901532 1.53191621165749 0.311170945990464
ENSG00000105968.18 H2AFV protein_coding chr7 0.00520775046806397 7.83015165297311 0.056073538571889 0.955483382002258 0.985702488613551 0.0558222846949763 0.683068423616429
ENSG00000105971.14 CAV2 protein_coding chr7 -0.00642192825900635 2.49775943882057 -0.0216275272665661 0.982873057930078 0.995916135208557 -0.0214670873117759 0.69014623823049
ENSG00000105974.11 CAV1 protein_coding chr7 0.322900885664628 2.7942131706828 0.73073273023277 0.469896053802892 0.753650217164793 0.722648189746461 0.522261708521223
ENSG00000105976.14 MET protein_coding chr7 0.100949242607632 0.266651044725228 0.274805918642406 0.785469566677622 0.923213390768321 0.27219827689129 0.639764962327219
ENSG00000105982.16 RNF32 protein_coding chr7 -0.25627925628553 1.05517847375399 -1.30319181809959 0.198601113623771 0.533662855128772 -1.28554725819214 0.369815689223006
ENSG00000105983.20 LMBR1 protein_coding chr7 -0.00293338769307765 5.99308918675367 -0.0277080491343033 0.978043757606604 0.994797649486133 -0.0275215428973958 0.689371154178173
ENSG00000105989.8 WNT2 protein_coding chr7 1.30619986470451 -3.94614584095028 1.91242537125737 0.0637135349843414 0.350156070269638 1.85417914297359 0.242649843844086
ENSG00000105993.14 DNAJB6 protein_coding chr7 -0.283014709459369 7.85536203629245 -1.71135856990776 0.0933791995002385 0.402514912945117 -1.67783558946197 0.278933278797187
ENSG00000106003.12 LFNG protein_coding chr7 0.282432564470369 3.73962266482142 1.14604115832314 0.258003696985332 0.593223523869999 1.13112211595343 0.411089818665283
ENSG00000106006.6 HOXA6 protein_coding chr7 0.618070154285732 -1.54738204835504 1.22985318367212 0.225802716556032 0.563914511472842 1.21124187930935 0.390779368882368
ENSG00000106009.15 BRAT1 protein_coding chr7 0.273186340691804 5.25801425338005 1.44644205684642 0.153516192770259 0.48303576624783 1.42722103637922 0.334732318536953
ENSG00000106012.17 IQCE protein_coding chr7 0.42329863254981 5.6754916000984 2.43446790059751 0.0219346371727586 0.234747048955477 2.29149783106612 0.162674131932208
ENSG00000106018.13 VIPR2 protein_coding chr7 0.187836273588363 -0.667482757702277 0.441419579073719 0.661002351485627 0.864039717011055 0.438529691470239 0.598759011221403
ENSG00000106025.8 TSPAN12 protein_coding chr7 0.364815341736244 2.55248997850258 1.86856506661963 0.0668907300002154 0.358180927739397 1.83240751006472 0.248210879557129
ENSG00000106028.10 SSBP1 protein_coding chr7 -0.121866531742093 6.12301028134899 -0.916911662510776 0.363331818452807 0.67988172211067 -0.909034683031496 0.471141892743897
ENSG00000106034.17 CPED1 protein_coding chr7 0.844359551090328 0.608924899311985 1.84548551880353 0.0704614033416133 0.367953500877313 1.80893306139364 0.254983040736697
ENSG00000106049.8 HIBADH protein_coding chr7 -0.282103696295284 3.15671703001863 -1.49479891071201 0.141225865239654 0.468046498665448 -1.47124132399762 0.324345111953896
ENSG00000106052.13 TAX1BP1 protein_coding chr7 -0.0917492919116756 6.89590987091372 -0.680203569690575 0.499976300489648 0.774000927827795 -0.674527040245818 0.53636426787623
ENSG00000106066.14 CPVL protein_coding chr7 0.242215285192885 1.8540267550235 0.571514603487225 0.570188531566677 0.814343695371399 0.567773860031114 0.564320848029632
ENSG00000106069.22 CHN2 protein_coding chr7 -0.158396073522668 5.14269350702021 -0.525807884979661 0.602171884298897 0.830721770836526 -0.521279780400611 0.575670465504547
ENSG00000106070.18 GRB10 protein_coding chr7 0.24037069796939 6.09576424919897 1.99227996554456 0.0524254588893299 0.325722057452083 1.9396235318796 0.225717653035289
ENSG00000106077.18 ABHD11 protein_coding chr7 0.285218947697244 1.68408205194353 1.8254363712037 0.074149579048392 0.373076777851614 1.78568929850257 0.258533350051131
ENSG00000106078.17 COBL protein_coding chr7 -0.474355669115139 1.68230805025565 -1.01688177887334 0.315423479487779 0.644158744080897 -1.00390692266899 0.446386717047828
ENSG00000106080.10 FKBP14 protein_coding chr7 0.0844133475065466 3.78814232314524 0.691997343937872 0.492505427216941 0.768720671863943 0.686329378154516 0.532705175848784
ENSG00000106086.18 PLEKHA8 protein_coding chr7 0.0183010702343422 6.06653351540405 0.145491429030804 0.885176900482822 0.963449664778127 0.144409772342066 0.667647744989902
ENSG00000106089.11 STX1A protein_coding chr7 -0.0288618368953386 5.05264741995443 -0.0957698814293162 0.924362358973477 0.975924504574758 -0.0949401581487907 0.67629251281101
ENSG00000106100.10 NOD1 protein_coding chr7 0.321724623709666 2.21884560407067 2.25891258169663 0.0295959128620832 0.264862342685376 2.17545665542521 0.183543315537254
ENSG00000106105.13 GARS protein_coding chr7 -0.0651833468076859 6.69510624429474 -0.703164492503398 0.487294099190274 0.765605054244714 -0.694619004357803 0.530546126804734
ENSG00000106113.18 CRHR2 protein_coding chr7 0.711834729911009 2.79946409267401 1.89943940149236 0.0623290009785534 0.347494031811556 1.86394804359222 0.240805114390551
ENSG00000106123.11 EPHB6 protein_coding chr7 0.583472592836205 5.115235866714 2.00216045861789 0.0530226331325266 0.326781196639721 1.93473654700852 0.226451611347911
ENSG00000106125.14 FAM188B protein_coding chr7 0.302130224342753 2.2930783705277 1.80408942924954 0.078551764177284 0.37886384836218 1.75915159034138 0.262543652527459
ENSG00000106144.19 CASP2 protein_coding chr7 0.0435773733401951 5.81872687540768 0.398856030957736 0.691609910248807 0.879314057970441 0.396671241105523 0.609343766886962
ENSG00000106153.12 CHCHD2 protein_coding chr7 -0.200628132387694 7.4255270452184 -0.871144115869369 0.388144485516589 0.69851743219462 -0.862987234712141 0.484055997412458
ENSG00000106211.8 HSPB1 protein_coding chr7 0.102921938351546 4.23146770683409 0.240591240745079 0.81083801968853 0.933470645672795 0.23934507036623 0.646872996464463
ENSG00000106236.3 NPTX2 protein_coding chr7 -0.0909601932089101 3.16987810755902 -0.299394506553665 0.765910889316053 0.914379449939878 -0.297727845141285 0.633643251054589
ENSG00000106244.12 PDAP1 protein_coding chr7 0.0434371937796819 6.91649049649979 0.296433443576087 0.769019340485417 0.915670023883603 0.293657882976558 0.634537588158821
ENSG00000106245.10 BUD31 protein_coding chr7 -0.150563425539113 5.68986168208563 -1.02232867281491 0.314821892526531 0.643870077917147 -1.00515567977265 0.446186678249405
ENSG00000106246.17 PTCD1 protein_coding chr7 0.486813197117748 3.1877528090553 3.44278375655994 0.0011798086570123 0.0966625055906148 3.24371709118443 0.0669848215656496
ENSG00000106258.14 CYP3A5 protein_coding chr7 0.211820155892043 1.75300262114524 1.24655079675841 0.219919837778982 0.557362305415681 1.22674130497725 0.38623884563689
ENSG00000106261.16 ZKSCAN1 protein_coding chr7 0.269778696901256 7.52762449067762 2.02664745545333 0.0480522633122442 0.316645179940842 1.97690593968418 0.219427592408899
ENSG00000106263.17 EIF3B protein_coding chr7 0.055164249980229 6.46528175726482 0.764400496389061 0.448600783819363 0.738299244318342 0.757749793430116 0.511623848777201
ENSG00000106266.10 SNX8 protein_coding chr7 0.576305210983001 3.71108977327872 3.01075587844874 0.00452181095900511 0.138434322894411 2.83926131689393 0.0959316992766216
ENSG00000106268.15 NUDT1 protein_coding chr7 0.157735547441526 4.07838090206039 0.78281195555212 0.439396889458083 0.733257869342935 0.773212060860819 0.508130295603612
ENSG00000106278.11 PTPRZ1 protein_coding chr7 -0.199234692479406 9.57734911730684 -0.84794818998439 0.40185100691941 0.708096102061531 -0.838319998786591 0.490693788228566
ENSG00000106290.14 TAF6 protein_coding chr7 0.225303496987117 5.00473386116692 1.42535924933211 0.162913990368632 0.495491381875003 1.39533782659394 0.343363764465017
ENSG00000106299.7 WASL protein_coding chr7 -0.156568741077742 5.89919902264016 -1.3969560424022 0.169322667798114 0.503260570093819 -1.37438346148073 0.348747627456852
ENSG00000106305.9 AIMP2 protein_coding chr7 0.185818895626676 3.40727835213856 1.27015941918296 0.211925661383939 0.548939918587854 1.24828785182908 0.380402331516221
ENSG00000106327.12 TFR2 protein_coding chr7 0.149849416178989 2.01869003463167 0.825290764181413 0.414863136954377 0.716903688248249 0.815365481286969 0.49679723636015
ENSG00000106330.11 MOSPD3 protein_coding chr7 0.106785590177502 3.69979577126361 0.442921397240242 0.66055227865955 0.86396137493943 0.439150790880253 0.598704722025641
ENSG00000106333.12 PCOLCE protein_coding chr7 0.333903620886461 1.90416784155915 0.85527485588543 0.396247824784561 0.704606505280311 0.848341476914694 0.488275580503679
ENSG00000106336.12 FBXO24 protein_coding chr7 0.559962184343688 -0.413953003556605 2.48996869323531 0.0166384332469934 0.211145074360621 2.394601595542 0.146318523858802
ENSG00000106341.10 PPP1R17 protein_coding chr7 0.0426620377680001 4.61356136483914 0.125733242525203 0.900716551432945 0.968872724637622 0.124756215538848 0.671405796726804
ENSG00000106344.8 RBM28 protein_coding chr7 0.292394365358601 5.60411015248052 2.26176791539802 0.0289304410374402 0.261644839211696 2.18443306133217 0.181313662014884
ENSG00000106346.11 USP42 protein_coding chr7 0.0151712427054175 5.16967193547049 0.168728767494142 0.86657550217519 0.955903112181475 0.168009885434908 0.662418163198764
ENSG00000106348.16 IMPDH1 protein_coding chr7 0.449760783091947 4.56256106594933 2.51713879904102 0.0165099707899943 0.21103498067726 2.39744252717118 0.146242231549904
ENSG00000106351.12 AGFG2 protein_coding chr7 0.426029112772046 1.86359651150303 2.95253117183633 0.00479450272560751 0.141695253370555 2.82052573745791 0.098191446680725
ENSG00000106355.9 LSM5 protein_coding chr7 -0.136146959007382 6.12489792701614 -0.924740846427533 0.359237348214183 0.676750691315883 -0.916819279354756 0.468972162735101
ENSG00000106366.8 SERPINE1 protein_coding chr7 -1.05760416383546 0.643578159926248 -1.29504387753482 0.199826594643307 0.535172034226659 -1.28204575907749 0.370861514509294
ENSG00000106367.14 AP1S1 protein_coding chr7 -0.23308807882391 6.03013431817402 -0.931033179789134 0.357778408313094 0.675506226281986 -0.919606539129531 0.468109778010735
ENSG00000106384.10 MOGAT3 protein_coding chr7 -0.0827432205716064 -0.450571925297076 -0.456830594857965 0.651677584293274 0.858666140764641 -0.451432888205502 0.595035250453605
ENSG00000106392.10 C1GALT1 protein_coding chr7 -0.0338435375218039 5.24626099622034 -0.199007649656269 0.84295916058411 0.946569084185166 -0.19810979606395 0.655949903391082
ENSG00000106397.11 PLOD3 protein_coding chr7 0.320587091336475 3.95474564900981 2.46655220459038 0.0173130002393503 0.214000832432221 2.37999229097909 0.148297496405521
ENSG00000106399.11 RPA3 protein_coding chr7 -0.0697848059012497 4.56402390762092 -0.392657953978618 0.69623342012519 0.881501973985415 -0.390409965304124 0.61085994074329
ENSG00000106400.11 ZNHIT1 protein_coding chr7 -0.0611676709999787 5.35002926967818 -0.42724585955011 0.671527647511836 0.868717868167007 -0.424052333132533 0.602000858911197
ENSG00000106404.13 CLDN15 protein_coding chr7 0.361373723217118 2.28709111544304 1.90458593318645 0.0632330940222619 0.349055735786328 1.85754894820619 0.241887338169557
ENSG00000106415.12 GLCCI1 protein_coding chr7 0.00354184377065321 6.52569200789683 0.0252012325793006 0.980006833956253 0.995148182480424 0.0250603404738553 0.689614065221416
ENSG00000106443.16 PHF14 protein_coding chr7 -0.0363019900857171 7.34688900501805 -0.424773849033326 0.672950426222179 0.868960963172156 -0.422102194495256 0.602169317978587
ENSG00000106459.14 NRF1 protein_coding chr7 0.113485839078328 5.02663900160924 1.57930354778935 0.120464745443465 0.443707478593736 1.55282584927126 0.307478748862801
ENSG00000106460.18 TMEM106B protein_coding chr7 -0.14905487992035 6.57243972072297 -1.01086684961177 0.31955320495741 0.646406844500523 -0.99537645624022 0.447944597267776
ENSG00000106462.10 EZH2 protein_coding chr7 0.232835750671212 6.83058368667347 1.21505341604785 0.24129188921338 0.579975943007025 1.17176382736106 0.401909559630399
ENSG00000106477.18 CEP41 protein_coding chr7 0.180290892509569 5.54104220423043 1.6071730251172 0.114189719540116 0.435483927388004 1.57963831474854 0.301780023107802
ENSG00000106479.10 ZNF862 protein_coding chr7 0.325224722241762 4.40381383743044 2.38351400230125 0.0219367345623206 0.234747048955477 2.29146152719354 0.162674131932208
ENSG00000106483.11 SFRP4 protein_coding chr7 -0.78120908626193 -0.467473353359178 -1.61768414249833 0.115077317294011 0.436377151090789 -1.57577651183761 0.302399005928325
ENSG00000106484.15 MEST protein_coding chr7 -0.370870086932513 6.43051281889545 -1.7745651002072 0.0840488993263894 0.387042434701967 -1.72766166993346 0.268211218697843
ENSG00000106511.5 MEOX2 protein_coding chr7 -0.194386851193223 -1.91692139673567 -0.424446511007754 0.672887444285699 0.868960963172156 -0.422188486992824 0.602169317978587
ENSG00000106524.8 ANKMY2 protein_coding chr7 -0.339513057622102 5.70693510328148 -1.69668805575756 0.0966294323142962 0.407672052882399 -1.66141846262108 0.282507054341047
ENSG00000106526.10 ACTR3C protein_coding chr7 0.308644999549689 -0.585565129394604 1.77807686546923 0.0830758736740679 0.386261955026645 1.73311138222459 0.267670364811761
ENSG00000106536.19 POU6F2 protein_coding chr7 -0.224843362823601 2.13931742164618 -0.802904290496323 0.426356749773011 0.726008204057458 -0.795441461791589 0.503106449670888
ENSG00000106537.7 TSPAN13 protein_coding chr7 -0.27771848618724 7.28953766095667 -1.42343175301775 0.162323844747183 0.495069446370045 -1.39729844004348 0.343071373177008
ENSG00000106538.9 RARRES2 protein_coding chr7 0.478772736230547 1.95969254310284 1.00553112067362 0.321335323721679 0.647929092708802 0.991717557685506 0.4489994791373
ENSG00000106541.11 AGR2 protein_coding chr7 0.450142793622214 -2.56404653360562 0.622313041755957 0.536915659257289 0.796532672631845 0.617483806278508 0.551978232112313
ENSG00000106546.13 AHR protein_coding chr7 0.00979506567462478 3.1676775884093 0.0271796277661812 0.978423955599516 0.994974860223422 0.0270448579907098 0.689493957012057
ENSG00000106554.12 CHCHD3 protein_coding chr7 -0.238280210201965 5.32541517940251 -1.77715971039824 0.0824610028007819 0.385695070707774 -1.73658186513863 0.267277527436856
ENSG00000106560.10 GIMAP2 protein_coding chr7 0.499225091011404 -0.590212295000754 1.70461931616429 0.0954176176334051 0.405734215980415 1.66748694778266 0.281164179373037
ENSG00000106565.17 TMEM176B protein_coding chr7 0.438255643344544 -1.07568190955051 0.829478983954783 0.41062231462993 0.714431533805253 0.822798983859244 0.495084092021144
ENSG00000106571.13 GLI3 protein_coding chr7 0.664253818563558 6.29164510365089 1.93770652697504 0.0634287309604778 0.349679069225981 1.85617420916133 0.242319293445037
ENSG00000106588.10 PSMA2 protein_coding chr7 -0.266527619494931 6.90096314301773 -1.73180094141167 0.0893925251340076 0.396215384426374 -1.69861087984296 0.274567855087162
ENSG00000106591.3 MRPL32 protein_coding chr7 -0.277396137115313 5.15303038640874 -1.83766999723866 0.0716070662256617 0.36863097861993 -1.80160822544859 0.255452516728723
ENSG00000106603.18 COA1 protein_coding chr7 -0.0304605712888989 5.64856670290999 -0.303436998143671 0.763348276755362 0.913535360101273 -0.301086838819075 0.633058316835485
ENSG00000106605.10 BLVRA protein_coding chr7 -0.183585096789516 4.54657911931786 -0.720159018407372 0.47525511525055 0.757158429813964 -0.713954823271414 0.52469281660065
ENSG00000106608.16 URGCP protein_coding chr7 0.221115435037638 4.95645558206723 1.52370758809009 0.134874783971393 0.459602330213217 1.49515197476055 0.31849350368462
ENSG00000106609.16 TMEM248 protein_coding chr7 0.0423613850630576 5.929614665709 0.415572171528937 0.679824717633448 0.873090235245757 0.412702329868066 0.605030805494932
ENSG00000106615.9 RHEB protein_coding chr7 -0.287518391930094 6.64620116999602 -1.77943871130248 0.0809558049927035 0.383527581802442 -1.74516699249069 0.265775509082562
ENSG00000106617.13 PRKAG2 protein_coding chr7 -0.191392156014707 4.97069849119941 -0.9762094864749 0.339410819175344 0.661104297418016 -0.955330043076935 0.458129583215869
ENSG00000106624.10 AEBP1 protein_coding chr7 0.3445153137689 3.81087148128461 1.76568714528949 0.0836338928476442 0.386347008734677 1.72997975231806 0.267729305012217
ENSG00000106628.10 POLD2 protein_coding chr7 0.138406101376805 5.78644804753161 0.776914679545475 0.441807356808946 0.734954307518112 0.769144797554179 0.509305886984852
ENSG00000106631.8 MYL7 protein_coding chr7 -0.632749445556358 -1.79411260208264 -2.15250946593314 0.0323546710107491 0.274119853383037 -2.14000118460158 0.189958550673526
ENSG00000106633.15 GCK protein_coding chr7 -0.508061125052915 1.17221594557774 -1.27286769537406 0.215296908226023 0.553006800104218 -1.23913121636568 0.383220583857579
ENSG00000106635.7 BCL7B protein_coding chr7 0.390578192574701 4.05200200482171 2.70687966457806 0.00905488890629952 0.170255375054337 2.60997481360613 0.117982932978253
ENSG00000106636.7 YKT6 protein_coding chr7 0.193802790222455 6.61146479669466 1.51874858735806 0.136997763223603 0.462983671436806 1.48706455002547 0.320836692878101
ENSG00000106638.15 TBL2 protein_coding chr7 0.052493999351721 4.16914926695294 0.644662115392808 0.522639437105194 0.787774212723067 0.639282090583488 0.545908827325062
ENSG00000106665.15 CLIP2 protein_coding chr7 0.417149001091131 6.70093523850206 1.44750077702888 0.159710325242423 0.491944912388852 1.4060464732322 0.340906145305795
ENSG00000106682.14 EIF4H protein_coding chr7 0.0523502282683913 7.55714844014433 0.411993664516235 0.682823165884011 0.874638187562126 0.408613712578244 0.606103499701135
ENSG00000106683.14 LIMK1 protein_coding chr7 0.312109129089551 5.09908134583189 2.19164553405594 0.0374948674579922 0.28922044998322 2.08033444570361 0.200422905622921
ENSG00000106686.16 SPATA6L protein_coding chr9 -0.235897582808545 2.30111906931389 -1.61821982497729 0.11363741389845 0.435315259705561 -1.58205325367573 0.301663140408111
ENSG00000106688.11 SLC1A1 protein_coding chr9 -0.419591882820249 4.48741199194608 -1.4150399146411 0.166276274124347 0.498579523419821 -1.38426843923092 0.345503773241793
ENSG00000106689.10 LHX2 protein_coding chr9 -0.225050494402407 6.69843566260972 -0.843977942840963 0.404506828230455 0.709571825430565 -0.833599285793965 0.491716429489011
ENSG00000106692.14 FKTN protein_coding chr9 0.0946879226372599 5.11839270062825 0.822822925219471 0.414971694911066 0.716934134035703 0.815175787969327 0.49681833456806
ENSG00000106701.11 FSD1L protein_coding chr9 -0.241785234283747 7.03071481090827 -1.81897267705625 0.0751750203472726 0.374282289534712 -1.7793950322563 0.259368741028163
ENSG00000106714.17 CNTNAP3 protein_coding chr9 0.250538465700489 3.28550128655714 1.02593883568628 0.31034645515206 0.639863037257783 1.01449533316851 0.443409894201301
ENSG00000106723.16 SPIN1 protein_coding chr9 -0.0358447766162452 8.04232703635991 -0.313977982666172 0.754974170892202 0.910835110468122 -0.312087309347563 0.631187107944776
ENSG00000106733.20 NMRK1 protein_coding chr9 -0.438228035802916 2.91112919669096 -1.16826345581606 0.247728876364397 0.584464364910248 -1.1558833439937 0.405019929452303
ENSG00000106771.12 TMEM245 protein_coding chr9 0.126614303821715 6.4760684391329 1.4313865418158 0.160406773095518 0.492745884427007 1.40370479808641 0.341461199912823
ENSG00000106772.17 PRUNE2 protein_coding chr9 -0.0361295502902158 4.57189268435759 -0.237638730335044 0.813270561523733 0.934457156756032 -0.236208915696857 0.647556625224957
ENSG00000106780.8 MEGF9 protein_coding chr9 0.0937515839965671 6.80127077795284 0.700323102303183 0.487290070359842 0.765605054244714 0.694625431419615 0.530546126804734
ENSG00000106785.14 TRIM14 protein_coding chr9 0.319304128130721 1.60394010912958 1.44174694784908 0.157111558135286 0.487812971090238 1.41485314536172 0.338042808079885
ENSG00000106789.12 CORO2A protein_coding chr9 -0.321857932125887 2.5098628243736 -1.23244503485912 0.228230146925949 0.565645955811687 -1.20493046413604 0.391979218703968
ENSG00000106799.12 TGFBR1 protein_coding chr9 0.0297105572235592 7.24423705211526 0.169033779047827 0.866524564769557 0.955903112181475 0.16807463377028 0.662418163198764
ENSG00000106803.9 SEC61B protein_coding chr9 -0.115831572474767 5.87479147816843 -0.574446786995374 0.568541709860566 0.813659650484273 -0.570200510548732 0.563846821162369
ENSG00000106804.7 C5 protein_coding chr9 -0.0888937477613106 3.6549746647431 -0.565070069022677 0.574782184976674 0.816613068509726 -0.561022520307567 0.565893469738618
ENSG00000106809.10 OGN protein_coding chr9 0.810864038325667 1.06115698821318 0.571661703204843 0.570317373894373 0.814395640354721 0.567584147397962 0.564356844669879
ENSG00000106819.11 ASPN protein_coding chr9 0.861731553078196 -0.400185961061778 0.80150320829749 0.426682008958575 0.726212861706092 0.794882235112819 0.503248272562732
ENSG00000106823.12 ECM2 protein_coding chr9 0.40641940075381 0.35820687453423 1.03512826310937 0.305597678494572 0.635663380845938 1.02450316114968 0.440499632009507
ENSG00000106829.18 TLE4 protein_coding chr9 -0.185612398942935 6.57612226729282 -0.661154582590243 0.513132358843137 0.781387859312097 -0.653968098374463 0.541483236025982
ENSG00000106852.15 LHX6 protein_coding chr9 0.403099521131098 3.83321586730217 1.21679118497454 0.233429924173059 0.57145721812151 1.19156992312417 0.396006285522858
ENSG00000106853.18 PTGR1 protein_coding chr9 -0.255457673151304 4.17877004650524 -1.34339860711011 0.18557174850308 0.519907869911443 -1.32379315974356 0.360283811016547
ENSG00000106868.16 SUSD1 protein_coding chr9 -0.0960447392445059 3.36634672117349 -0.403738345058515 0.688346660770122 0.877561294359402 -0.401099782781787 0.608129143315859
ENSG00000106948.16 AKNA protein_coding chr9 0.466840076938167 4.04026046167868 3.04088800613985 0.00396612794125479 0.134385836113813 2.88084328025665 0.0931261940504508
